$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.639367540203,1.02478654135,90.6954814964,0.684020251998,90.6099484266,5.99760283187,0.802829712897,2.2277533709,6.59250087773,6388.62420526,0.13480173786,0.214285714286
0.205912664104,1.23193255162,80.5898647623,0.453997043244,97.0997104083,7.44242885744,1.19262139942,3.55100663186,6.90593148256,16215.3136114,0.169961152764,0.617283950617
0.860082842031,0.987451453875,86.0340788033,0.46256740073,56.3684198141,21.8388033114,0.786149011211,1.29614979825,18.1963659802,5514.59871377,0.385566834043,0.214285714286
0.285290330033,0.838413167207,85.6597663028,0.660634571035,63.5933716721,33.5302242205,1.99341709339,0.233317886373,17.8070770069,3250.84426369,0.389988563532,0.269230769231
0.41958404319,0.894369558188,83.4432237968,0.666526297257,94.737510691,3.54283605046,0.107875014625,2.83262931942,14.925973406,2292.5559281,0.128465716229,0.222222222222
0.752431354801,1.11146903901,89.8526347982,0.475447134999,67.0493646974,34.8616238011,0.829817746131,1.97301944985,10.5743998663,9731.74966162,0.410295160821,0.166666666667
0.658977782337,0.998341880795,94.0593662344,0.449100430217,89.4544643371,34.7256988582,1.42959982398,4.92235558723,11.4605925867,9744.51925659,0.438097567,0.0666666666667
0.285188325043,0.909682019378,94.954696961,0.466882668877,97.1312617168,13.9890679189,0.111864564628,4.82902174652,6.37827220548,3371.02874443,0.315919269199,0.388888888889
0.631963894337,1.2441619674,82.1599246546,0.545975658842,65.8393412091,18.3783769238,0.173294397176,1.5017303584,12.6829495078,15771.9438043,0.421317700623,0.390243902439
0.500959613254,0.836084018473,93.8448813942,0.566174937121,79.2304326247,13.6502368297,1.37835933288,1.08521981525,12.0079045254,4208.29092905,0.376693840796,0.572727272727
0.554249919018,0.981575185877,80.826121807,0.46201836221,79.3657835353,33.9257292512,0.457035203549,0.216873624834,13.129636647,4700.8592734,0.487221334232,0.235294117647
0.669618642684,0.908613684353,82.2154135739,0.430890360787,54.3054428992,4.90435068096,0.636352673561,1.71400673102,13.8786668607,3223.97974027,0.110078279704,0.5
0.186045283515,1.03658478489,88.526561823,0.60542841136,33.0185471744,11.2942106615,0.680079542061,3.32616506427,3.08608871376,5332.80259062,0.177586484109,0.4375
0.132682487596,1.09655708855,81.6206422906,0.632596638974,44.0113824292,31.8049307672,0.654758000997,3.4858929849,5.3468189269,7697.56200107,0.0816688064363,0.0
0.837747915868,1.24280669852,89.5843391467,0.659898380362,6.5069925547,3.49785384907,1.23002029587,4.70209399552,12.6537632697,25360.4665969,0.180543156675,0.307692307692
0.737769578274,1.1490242627,88.4869370028,0.683157524228,27.3879088364,31.5813316032,0.867617545066,3.97553520908,18.4487810535,11030.0587026,0.320619610198,0.0
0.329925208137,1.04334646645,83.0806588003,0.494711500728,38.829001521,32.3816592733,0.656174855667,1.86084085735,10.6229047824,6000.46715936,0.431864091528,0.142857142857
0.413809001185,1.08716901612,88.0421960359,0.629751645051,33.038247107,29.4085055946,0.421097458779,4.74240111766,16.818882588,12416.1500785,0.336872464669,0.25
0.119622963467,0.840180225864,86.0808387316,0.605174949805,34.6679360878,9.35563987757,0.69272134478,0.957352409112,2.89676265365,2052.77140764,0.0801930816232,0.518518518519
0.81607511704,1.04536676909,84.4900368853,0.569049114093,99.2914470078,38.1396811048,0.279922793464,0.563132262737,14.0824434178,7559.44981471,0.527447979544,0.466666666667
0.403067136928,1.02387809831,85.4520935076,0.6873801714,89.9683274751,15.9060973372,1.55140977371,3.23744590815,18.4592437055,9552.67999017,0.324831714817,0.190476190476
0.86520335495,1.10201532167,81.9851394969,0.403517045084,77.3103931406,24.6781734284,0.0845179699476,3.05107331106,3.00358461269,4980.45938478,0.422537465547,0.5
0.256874925542,0.842610614605,85.0412312784,0.685124704246,10.8086618132,35.2710618627,0.367998475647,2.75937225081,14.1931987549,2030.55978857,0.421559042448,0.333333333333
0.660224799473,1.18116534633,90.9532705196,0.654464966509,36.8177928004,36.5532919109,1.86748626397,3.51419654078,15.2668510147,21556.2889137,0.454366264331,0.0
0.594957020654,0.89542796962,81.2264193559,0.607006565946,86.037025031,3.21771944928,0.171750457891,2.08849666697,18.0713368196,3621.62200905,0.120344383622,0.307692307692
0.354546824764,1.16063420844,89.4500186076,0.471288187992,22.0014867552,28.0128448757,0.00479933137027,2.0401348193,19.3364866794,11499.9867324,0.438826611632,0.333333333333
0.591885913097,1.2363256585,82.4323767391,0.643767035766,2.97267764336,10.4864647952,1.32414444754,4.86934818263,11.0586181935,19754.4267666,0.314711468446,0.267857142857
0.447228539646,1.10131096952,94.4902065493,0.50873614108,25.8553808414,23.5180231071,0.0786555473815,4.34974480133,5.17162126405,9503.85202957,0.355622323719,0.6
0.682385216828,0.967646408726,90.6017156751,0.608184848417,93.7899295318,17.5351186623,1.72522475076,1.36479736366,8.08746193469,5634.4144982,0.353364823972,0.183333333333
0.446895690721,0.83588427612,80.0305027697,0.571386753203,54.9656662397,18.9053501758,1.10899650121,2.08433751929,13.092368987,3077.05177116,0.306354227428,0.0909090909091
0.266653437033,1.15664370639,84.4243439407,0.689811098664,36.690567612,37.4344977516,1.60457451009,2.92400991339,7.45799013557,20054.2633898,0.396048245005,0.0
0.83690592414,1.04114771458,93.8785746298,0.584116766243,26.7480057941,25.3891146516,0.80943289083,4.05607684068,1.79616754384,6389.09465019,0.408374608036,0.611111111111
0.66063183561,0.928532481247,93.0553224978,0.691114858304,93.7587835251,24.5295712996,1.29168803133,3.81695015746,14.4601443516,6628.23359277,0.527465663075,0.394736842105
0.206961497093,1.10685692819,88.34511703,0.603223186193,45.4561638154,3.11442042273,1.37098902531,1.28939917905,5.37758020068,9904.79518569,0.0536959479205,0.150684931507
0.519378187989,1.12568396331,89.9063399785,0.690995941953,36.4495174236,37.1024814226,0.312459647455,2.14181166732,18.3542524633,6800.56058839,0.450483773312,0.5
0.270352097434,1.05868986022,87.8872190018,0.525625034104,82.3863662073,18.7233362948,1.65473342194,2.75097670183,3.60863634474,9501.13084488,0.29611829958,0.483870967742
0.559633444151,0.870011353266,84.0692382872,0.57195449845,72.6748879706,25.9355778281,1.04102538575,3.18172094577,7.3188551223,4664.04914882,0.418141492543,0.181818181818
0.30489336266,1.16639844524,87.9262448922,0.664982762854,29.8193828389,37.8817804882,0.826903260971,1.83339234018,5.89467004155,5941.47378211,0.253632983605,0.0
0.759740014133,1.17390825235,82.2389854651,0.444600767744,47.7738992887,48.3993073368,0.0941086512973,0.295515476625,11.996473654,10546.8718375,0.524561534136,0.0
0.617222468895,1.00041803116,80.6517181574,0.401880492236,17.9166168195,12.1750462047,0.805211429212,3.41718122992,14.6717138324,4833.00142121,0.362536331174,0.4375
0.184072675933,1.20052485834,83.2462356295,0.478657332279,41.7341524812,15.2526167556,1.92809843181,1.14593347871,15.7311681654,16338.4662597,0.23750527321,0.576
0.825681852872,1.18789427648,81.7372376329,0.408963680649,42.1485805564,34.4761752004,0.379311055913,3.85895626127,11.7384380764,9059.82047474,0.500421686031,0.533333333333
0.32622668403,0.94221419372,85.6573680972,0.603118274557,58.8093640479,39.8694305186,1.01060777041,3.08124107762,4.50405767167,5866.18768498,0.4767165168,0.0
0.203018644918,1.05537941733,94.5113716376,0.642508090866,98.4651045525,12.0938457882,0.850405239775,0.0470641394866,5.37102851515,8683.26132221,0.138443768568,0.333333333333
0.306658657333,1.0777238858,80.1869077903,0.669138045858,47.7381593241,1.88209562485,0.730636126629,0.139890499792,6.74039450215,5354.68120793,0.0794761296057,0.526315789474
0.338404158288,0.919280107126,82.0072171768,0.491364938995,68.4452908675,9.00766264598,0.789674651324,3.06640538213,2.67049928554,2397.64685805,0.130874798547,0.3125
0.820923188056,0.944774074687,80.0116830851,0.401004066702,32.848170052,2.769512227,0.675668565096,4.6311320495,9.69925834142,3744.46050306,0.116876850295,0.454545454545
0.542257113981,1.21656982557,85.3242225238,0.64042266552,17.7745156895,37.8632071957,1.49233952349,0.343255813045,13.930098106,17645.8064622,0.527620993913,0.139534883721
0.504139129358,0.875500983731,91.0928091915,0.59330154336,3.6092373903,33.387832399,0.875108003602,0.218918119584,5.92293338087,3371.10031355,0.618525746834,0.0
0.600641009766,0.996922403599,80.4079100201,0.505066329602,65.3052997131,30.0778086304,0.629551784946,1.8974037924,9.3071684756,3302.77780916,0.538928182402,0.137931034483
0.173607849601,1.07558532897,83.9756301545,0.60591066471,36.7098245693,49.6191004242,0.958837850206,2.43041027479,10.897230375,5442.37006481,0.238150297497,0.0
0.415083646477,0.936019526626,81.5763126802,0.621684487176,81.8550232765,15.146592001,1.23813927821,2.98900033319,17.1669715829,5915.75606487,0.397340302044,0.4
0.49813810146,0.913802895464,83.6424890961,0.489009866327,48.0037477315,29.004200361,1.49226766497,1.74174268605,11.3737411293,4503.2183298,0.377891176908,0.458823529412
0.304799346888,1.25326994993,80.1325114504,0.553309356261,76.062429864,41.2880883789,0.499254596008,1.68068945112,16.1180995183,11637.6855578,0.364053276203,0.125
0.264591142856,0.879271161494,89.4233870223,0.556307012101,21.0623299991,17.5006145677,1.76582595606,3.88626150569,11.3471982886,4281.79213588,0.266179160088,0.0909090909091
0.454647159117,1.09165626443,84.3744694801,0.565100854992,79.5736187045,44.9903908445,0.963328132439,1.03990649473,4.6176360175,4541.95607296,0.393248390723,0.666666666667
0.358896851985,1.12553637154,82.2233865756,0.492175448939,23.8599595221,13.8134046916,0.706194721278,3.16858728289,17.2767637007,6958.8702071,0.198530930056,0.416666666667
0.631871947827,1.24971811821,84.3297739439,0.608267180676,46.9128347075,20.4169146767,1.74060854578,3.63759064004,8.18914645428,20149.9943394,0.450045400112,0.02
0.491613891259,1.10240804516,82.1740450745,0.639673733039,3.15064550141,45.6857568859,0.635908756779,4.33509465514,10.5328318986,8733.96325072,0.568945025455,0.166666666667
0.132460266534,1.1374505665,94.7041357859,0.554008196923,84.5102118028,35.4189589936,0.857950147562,4.43095332283,17.9525393707,12321.4819749,0.430623287915,0.47619047619
0.400977481232,0.832813263997,86.7654423721,0.638656663915,6.43573027338,27.075095931,0.139027943608,4.15736645424,10.7368683624,2421.53534585,0.529629620798,0.0
0.83349293724,0.915037522648,81.5597535052,0.401184855244,91.9884375173,1.3762049433,0.368719262224,2.85682132037,7.63512152641,3824.36910034,0.0701913441374,0.0
0.443745433114,0.914999197601,87.341300319,0.693022174876,62.1994887244,43.3045111577,0.122954341721,0.0614450998345,16.7206580787,3266.93541204,0.586474720034,0.0
0.259031963493,1.21493155161,81.5862507665,0.409756986648,25.0899306083,5.06207096765,0.0875264602617,3.51055083448,1.31501190735,14136.6228507,0.0948270394902,0.714285714286
0.474259266152,0.991524565407,80.4408757626,0.513628381508,73.5925635315,42.5895561975,0.0114954047091,3.44765780632,10.7021422562,5071.6828842,0.318694639268,0.1
0.182309477451,1.07292772383,80.6818578146,0.474294218213,32.8752751609,30.5327306253,1.3978359196,4.8984077311,8.31743134688,8588.5957954,0.402136862486,0.382978723404
0.346689574242,0.861610794864,84.4365258749,0.538328358517,57.0740584522,22.3200279603,0.738014732258,4.26114237873,9.03092636669,2014.05817726,0.176542576571,0.0
0.683183854006,1.16656326293,85.1982728023,0.436791172738,61.6894442047,31.796982991,0.183969396766,0.521898655702,7.15035322403,9761.62372437,0.580398835344,0.285714285714
0.83489382076,0.854985029292,91.5104934854,0.55409776679,75.6012040449,45.4564053212,0.387181399846,4.0850953054,17.2515032877,2059.09684554,0.782964295007,0.0
0.112138669772,0.889540697094,86.2997479523,0.411949378342,11.8596642124,6.678601879,0.856488849701,2.76456339378,12.6496135629,2424.06348422,0.047731443731,0.1
0.313198323694,0.92817508077,85.6796089804,0.550598402463,63.2951261781,3.90535027809,1.72577229837,3.43584467998,13.8312458905,5457.01591865,0.122997909188,0.555555555556
0.776581420686,0.979185008551,83.240184632,0.634340435555,82.732649334,26.2432970199,0.333034100692,4.09891378408,18.1259836382,5193.93218693,0.345807881896,0.0
0.114167978642,0.986523364825,82.9019185958,0.595642152302,93.8327242119,10.9460653407,1.38396875924,1.43549442821,16.3052787312,8685.6797009,0.0735582828791,0.151515151515
0.739561585416,1.23170011414,80.2302394295,0.498428836137,60.7629305198,43.8032049112,0.492427422836,2.26384742828,19.9704333421,16259.8055497,0.542800829762,0.565217391304
0.369678427984,1.25391422671,87.6356343427,0.547874747573,71.3507697251,2.73327781645,0.445703623924,3.1160820526,13.3502604463,19037.1811059,0.0807940827665,0.222222222222
0.568297501284,0.917572219312,92.4918722425,0.409903481215,96.7298607831,34.2142559039,1.07437609546,0.482404498883,1.47183191954,5132.63665918,0.437317547438,0.547619047619
0.594118974595,0.915721294521,87.0101530311,0.40290311043,43.5841432325,7.61448375086,1.92641114115,2.60395238345,19.7095608522,4778.25181696,0.297357768489,0.349206349206
0.752435366018,0.954453810046,93.8110890465,0.643424061862,51.9733720181,11.0674342466,1.46578395294,4.67169460943,17.209940744,7143.07359132,0.223894610068,0.0
0.352628507761,0.846308323546,81.1972319003,0.548474693664,28.1008973022,27.0610869041,0.833325064376,1.59869965935,3.04603231272,1594.03298877,0.404888579869,0.555555555556
0.195342420246,0.824308236438,82.7293659111,0.620198013738,85.7051240597,20.3243331656,0.97947410307,1.67282403647,5.3258481045,2229.14727383,0.157397280992,0.0
0.145041473927,0.891046602458,81.9203161096,0.530471473951,5.59098443989,22.0426584454,0.791046188136,2.35626932575,18.6767106696,2945.23578651,0.221807359125,0.0
0.74940012608,0.929298589198,87.9591046065,0.487790712983,15.9401952905,2.92620531602,0.710871603917,4.63514118971,13.9335908448,4085.13000106,0.122442157971,0.272727272727
0.385400410282,0.854975447686,87.8185976538,0.484101669203,60.471832448,21.5125742639,1.0278690133,1.03780671472,5.79339932277,4035.16266961,0.323878191177,0.265306122449
0.561697234532,0.997492896111,93.3946164778,0.517268132285,14.3229418876,21.4369738159,0.731097592757,0.23598299041,2.3937616436,5398.13876808,0.329059298847,0.611111111111
0.179004424442,1.12934488224,90.9082246368,0.61759634358,58.2102702797,48.8851998698,1.90839016567,0.114580796646,12.4785128249,22922.8060231,0.48804664291,0.0
0.78169833871,1.0156433812,82.914208281,0.638094626298,97.6821475369,5.10600925872,0.652405572074,4.10857962245,7.73328180023,3974.57267527,0.265574452038,0.428571428571
0.752690468523,1.20034007189,92.6119925267,0.66014895948,60.3354918065,16.0235423263,1.32218841586,4.78419427264,10.9501606864,19718.2393679,0.433390557357,0.213114754098
0.825129263384,0.890490873432,93.5872094975,0.540397591772,1.43744546806,24.9710321864,0.696832704641,1.43219362901,9.00489220187,2383.33125629,0.503520765145,0.108108108108
0.756884688803,1.22870256397,86.9422844388,0.43100763494,63.8756012007,37.0999002506,1.00784944196,3.44378030284,11.9361048918,19359.0512587,0.501947210118,0.2
0.583605373034,0.955707011872,82.2904262241,0.532979808059,35.8311267562,22.6866237884,0.888741370488,0.218102107832,16.474433877,4101.83490149,0.407536841303,0.0
0.606885809349,1.0137939676,91.6745490794,0.665800861842,91.4042876848,26.7807524305,1.36801312404,3.74171438721,10.0433562121,7537.88020085,0.458190793592,0.347826086957
0.399017794253,1.04315493819,81.1776679384,0.547164691301,38.1042290202,31.7329494649,1.13458079923,4.91606064737,12.1582744751,10070.761604,0.428266461249,0.0540540540541
0.787553340149,1.12672308229,93.1948937621,0.583910658367,44.4190184075,19.9374780559,0.277964599454,1.54824479729,10.8500921849,9242.77264537,0.458733916958,0.1
0.637128664223,0.917856258397,85.4287590415,0.500374569063,74.7262750743,32.7017944549,1.42414950136,1.06195416106,1.09727626675,4203.86022046,0.281615632651,0.0
0.191084113802,0.95787384236,89.3086922929,0.446362265454,21.3389101167,22.2568948091,1.93974473536,1.96200140312,5.19531509068,9677.38851409,0.136041994271,0.0454545454545
0.165347742973,1.20050919823,94.0487707466,0.503442239133,70.4908481062,23.7384007581,0.4868434822,1.41766615473,5.69361525363,17408.6870762,0.0261249711435,0.2
0.40680882058,1.17668760879,85.064527708,0.463573530583,71.4161956453,33.6589037515,1.81499853251,3.56116375463,9.70925729325,19984.4955347,0.458529930088,0.172413793103
0.704988342367,1.21208357971,86.9862414786,0.686723974556,25.1346846828,37.3386783945,1.04144954924,4.50124108845,5.08646398545,20450.9660096,0.501323230898,0.558823529412
0.894488847419,1.05910268713,88.9771039521,0.552022922042,64.4742627761,29.5875464994,1.82050419676,3.85019976705,7.26166912293,9774.56791823,0.489711409541,0.037037037037
0.606475038284,0.91698918714,85.2307528023,0.633126102365,26.8474415486,8.3234972065,0.966589439993,4.51481406156,18.9031226528,3609.16921683,0.180088101177,0.0
0.179816615589,1.03581479399,88.5265853057,0.67113109215,83.6579465456,27.5018893639,1.78154341952,4.08032818018,18.6697607262,9572.03286549,0.236183834551,0.222222222222
0.719252891482,1.22075306478,81.9550933687,0.605621448728,60.8262427126,39.2385169177,1.2633529466,4.88312314259,8.74269415352,19229.6398421,0.482731519169,0.157894736842
0.266653760481,1.10207046251,89.564757314,0.636332744277,7.4942046401,14.8556850424,0.832158212905,1.92581695487,9.21249444187,11074.5628792,0.305397585953,0.0
0.662906826473,1.07201536107,88.4302697217,0.600039207424,99.5619845321,6.43980688558,0.98286523317,0.772127848368,10.4236158304,8066.92809999,0.133749502015,0.0
0.315757973687,1.15850572469,83.7575515861,0.683633468548,60.5942429833,37.6062341941,1.80349292968,4.2873050411,3.88567788574,16035.2813694,0.400228528621,0.447368421053
0.856771907311,0.9687512864,80.2167751429,0.443719668027,23.9724764694,1.62987735684,1.49240572886,1.20662963178,17.1889374278,6256.39913064,0.111209799547,0.611650485437
0.222052027509,0.933849279359,88.0275659225,0.489723022625,77.0340441945,1.55997294472,1.51430275762,1.25003181856,19.6580053703,6379.04540056,0.03556692254,0.528735632184
0.577292331652,0.912115190134,82.0878588687,0.516416856202,47.8188370271,3.9273867208,0.25489798888,3.46761734423,7.19675406787,3034.5016599,0.145868065424,0.0
0.117294288791,0.847315846268,91.2668231946,0.671364028272,66.2344481993,35.6673989316,0.901336674873,4.39739083621,14.0571818882,3288.62656057,0.280267200231,0.0
0.338790559379,0.834428065253,92.3973122194,0.645195554746,28.2580103094,30.6927012331,0.0418450271989,4.770065359,5.73288075974,1765.77516901,0.525263467255,0.555555555556
0.266936204516,1.04747805424,83.3243799147,0.509868540252,86.5881764634,21.1962782759,0.169779800413,3.20631633053,6.64515046222,6502.63719056,0.350911330754,0.368421052632
0.241910788244,1.17188238568,94.7457016793,0.48868943718,95.424845864,33.4028322036,1.35618454472,1.92903114339,13.5885618463,14235.6001231,0.287457958757,0.0
0.533638575284,1.1582278027,82.0444772458,0.657827666352,34.1133376507,30.3470454654,0.993175193428,3.84403232027,18.6586238436,9102.37082209,0.630375043451,0.0
0.65877100722,1.19152177274,80.866106717,0.50962399523,22.6622882062,26.9585844034,1.69728811323,1.19288438608,8.73527647184,13629.3875841,0.419816882702,0.134615384615
0.649345700314,0.988557930663,89.954219829,0.409013979646,74.6090566332,14.224848274,1.12219227263,2.14360695703,6.49336143448,6879.03012199,0.316326679339,0.0425531914894
0.588015088265,0.956937099581,93.1836041065,0.55563838585,31.5858830797,33.2532941237,0.330027869508,2.65014842094,5.89137380555,3360.92038714,0.734083851612,0.2
0.30099532237,0.915096222709,81.1858925197,0.529634310603,63.0638478902,49.487991045,1.35259802228,2.24249664697,1.18626445745,4387.34748525,0.422980739619,0.609756097561
0.823230319059,0.922237941459,91.9387238298,0.492414475157,0.744971676063,18.1741236346,0.0637733035022,1.39456814558,2.67982865018,3533.26958301,0.373419438828,0.166666666667
0.160469446495,1.21928381255,84.1611947545,0.409906088944,76.4094441426,39.1188549143,0.218543396544,1.07494267762,6.08751694806,10285.9483272,0.339045869995,0.125
0.525755818064,1.07600376319,84.025673541,0.575456442894,65.0496975652,25.7814999695,0.483044643346,1.54691731441,2.26388898727,5629.77136846,0.467062302284,0.666666666667
0.867362659404,1.06024089385,94.9050773211,0.539003374943,35.7055430923,24.8702341805,0.264539019634,0.389387935647,10.4327983483,7871.14822232,0.610170245925,0.5
0.580737837787,0.892783993061,80.377892371,0.506321139757,70.5065488691,15.935208151,0.856225498521,1.61053158112,11.6052082199,2369.04332849,0.409416616909,0.4
0.169858792557,1.1608784408,88.9884152549,0.537170585204,12.6226704482,20.236549304,1.16593120722,2.23226514721,16.7855532346,20400.3483579,0.179271926019,0.244897959184
0.657796101803,1.15626364876,86.779406372,0.579061518835,96.1408303129,27.7030550265,0.0637560374919,0.319527158838,2.20000060925,10819.019863,0.573525569535,0.0
0.831985927253,0.947709496594,80.1992937165,0.584879590948,77.3730744431,28.0585714567,1.33638132031,4.06892497714,15.3023437609,5725.88478293,0.492934545424,0.360655737705
0.161303053084,1.19025018601,83.5170314112,0.437939298767,16.7618946192,28.6533381572,0.82619047289,0.807741493704,1.76633194181,6529.06293697,0.10984129331,0.454545454545
0.202564890684,0.869108439411,85.2298253397,0.475602112797,93.0340221111,36.1914673818,1.13242888455,0.600701814985,17.3110443875,4958.31273911,0.314480155886,0.280701754386
0.781231237786,0.901281948118,87.714836707,0.624508004139,33.9058314957,24.3370825393,0.158511591926,3.64459024493,13.0691033083,2611.320802,0.585539088615,0.428571428571
0.728517147852,1.01760424271,85.4257990564,0.517027615556,78.7028125302,21.9972402754,1.03297618399,1.89788916711,2.82322831105,5619.85629476,0.535836908817,0.482014388489
0.870120418716,1.24848125583,81.6643486593,0.415863126854,22.7177970557,6.58767028392,0.0375319968386,2.64684702725,10.9807370778,15973.2936317,0.231602664508,0.0
0.227099350276,0.886685162501,93.1605768537,0.413782635817,84.9259073098,35.2467270656,1.02908491798,3.64876619251,5.40645979635,5712.10623246,0.298533259041,0.242424242424
0.836117672566,1.04646659149,80.4157616791,0.59541516405,91.4906918079,22.9543139981,1.41207336739,4.34249679684,12.4702887688,8955.56046329,0.452335175621,0.2
0.862936825757,1.01313446319,93.7576035804,0.548213485698,14.7062896597,11.1668749868,0.987708915867,0.746762041667,9.95174500294,4225.07609914,0.433176027793,0.625
0.213662706668,1.19692118328,85.3107379482,0.638612020379,38.6393733043,8.40336539574,1.76017295597,3.75963040468,5.04440241224,14059.6109701,0.190573220464,0.46835443038
0.298181288354,1.12802314795,93.9855876857,0.492901613222,13.9032103818,6.6688086809,0.656485816493,4.97320811642,7.9949503633,8620.3233306,0.0593561538967,0.0
0.17384060624,1.10174345292,85.7076417234,0.519037007411,70.8592695273,32.3293941908,1.39990954877,0.175577439633,16.2991896375,11458.8106797,0.362653384884,0.426966292135
0.513680162,1.15221076061,89.6466593021,0.597575533797,53.5268672307,31.5817591197,1.28447267664,2.41143988401,16.3606490176,18186.6437995,0.5401093079,0.47619047619
0.601605151148,1.1108296277,92.0037813816,0.524773227148,25.9413806675,48.6918075253,0.73247909348,4.84886948412,2.56120678217,7405.08325841,0.435912247798,0.454545454545
0.805463227712,1.15514117398,83.359285822,0.654988453017,38.0967455524,29.2290721487,0.712307217206,0.554622768683,18.5963606095,13644.1550418,0.294716666146,0.0
0.501991224734,1.25903503774,89.2654656804,0.65240209954,33.9084023545,8.79980586213,1.78506823817,3.16345680478,14.9104977537,21847.0842732,0.308658145427,0.367346938776
0.300444506397,1.23028898653,89.7982171421,0.494917862258,36.6272013951,26.0356739664,1.36135985749,3.9995443097,12.4336995629,20560.3823036,0.263916464725,0.0
0.171785521293,1.14572517296,80.6372607603,0.667552488308,19.9372307693,39.9071078444,1.65432014978,4.37292939536,17.2589950096,11722.5008089,0.201231056216,0.0
0.867172058279,1.01574466178,85.0854286577,0.467089914327,56.0236449227,8.46975021641,1.88980859199,0.265512832054,10.685678902,7091.3678995,0.461541347429,0.469696969697
0.748995006724,1.14623025371,82.1659582713,0.422896704764,4.6874594175,48.0573577653,1.32998343725,3.58177450218,9.82949482358,11459.7806511,0.618148438494,0.196428571429
0.876066254221,0.831538835022,94.2018361984,0.522845674289,50.3855775856,3.82859230407,0.0437826128093,2.43821042909,9.8613069728,1920.74869416,0.291330566469,0.461538461538
0.620048476004,1.12316485309,86.5323375494,0.63506539109,8.07624794012,41.2141240685,1.32702192275,1.05621425678,17.9231630892,14907.6306204,0.465492288108,0.210526315789
0.210725510191,1.20225148541,86.3046282196,0.636939437268,55.6466660025,23.7566041097,0.905924570137,1.20786791753,12.5712721229,10044.8966505,0.289553482533,0.473684210526
0.804465345012,0.927895358012,89.6497523971,0.678955293323,89.4898150909,30.8909903945,0.562793795521,1.59754809896,2.90905280978,3249.65869534,0.353704551069,0.347826086957
0.781924542701,0.949439311531,88.0224518022,0.618837821312,72.0132949898,43.1763987036,1.3923616109,3.37148652979,7.40395555058,4760.84269879,0.593711236645,0.135593220339
0.400366343455,0.993123425043,93.6634405134,0.646874778902,17.6988155128,38.8985975738,1.58540835741,3.21917571265,12.0988443232,7997.1973391,0.472120450748,0.243243243243
0.580834288729,1.01882968492,86.1383374529,0.602192575426,90.6911853277,17.2917135157,0.953802662927,0.114142553553,11.1589351255,6804.66714114,0.330721846257,0.52380952381
0.837114166433,1.22095371895,94.1278300744,0.523742404123,51.6410219151,16.4848421111,0.660996950879,1.83104346184,14.1810548878,12616.9063218,0.58735207743,0.1875
0.322756944895,1.1892822098,84.7316793014,0.592802228689,11.8345305088,34.9709766741,0.475653927291,4.98200948147,12.4356542524,13036.6250821,0.358271931888,0.294117647059
0.127171390907,1.20012633935,86.8760095509,0.693822581872,48.4589267539,2.92676506332,1.23684115952,1.97228149007,7.23458399856,16064.8470361,0.0287422957332,0.132352941176
0.754389007642,1.02527713316,92.8910708243,0.449781541845,30.4945377309,46.8979059396,1.40541888249,1.390147435,7.7775410817,6537.70700697,0.491186661693,0.228571428571
0.624278968253,0.866012801442,86.4022698188,0.418797131487,96.6588028022,9.42418729645,1.25671711109,3.92072908866,4.5326232265,4044.52725611,0.371935731125,0.518987341772
0.36086286528,0.882767415706,84.5551715024,0.676477466093,21.1993956982,18.4954863634,1.51800617654,2.85922187342,16.5277771919,4546.895533,0.182914947589,0.0185185185185
0.477940175214,0.966960206774,85.6548218727,0.55475796367,38.9263159893,13.6627276606,1.48188756022,0.00748565275543,12.6355462055,5530.3816206,0.392704544106,0.34328358209
0.855148599136,1.14459681167,83.4532160218,0.563370664492,78.4997207426,3.23450649068,0.896735217342,1.69397594097,6.6430156185,8457.27446075,0.160682365837,0.125
0.563660804345,1.19865713822,93.1226468727,0.502140614047,41.6137075351,20.7410089848,0.00311745198564,2.50517036023,8.41243895036,12618.7909574,0.36225676631,0.5
0.684656824976,1.1145723665,89.6988286695,0.638436739579,34.4117733122,17.4641093246,0.491435061144,4.20400651014,7.87790216955,7665.01913251,0.431929229019,0.611111111111
0.219765424808,1.19436078186,90.0260511698,0.487630751606,54.9024705308,7.87474587976,0.61197466297,0.309264374309,4.3782508442,12440.6156284,0.105985000141,0.166666666667
0.669645053465,1.11875872402,90.8494782983,0.684761504411,43.4030130174,47.4416793533,1.46297341919,3.48703966911,13.7714336385,11490.5974502,0.510318447048,0.0
0.848810731231,1.1271065511,93.5023494123,0.68593371397,73.4757132641,10.9894238975,1.7482945757,3.35691661761,17.7845086843,17134.1627454,0.323876265556,0.0
0.899185059386,1.17429823676,87.8883229109,0.615480013967,60.5376678718,38.3799507605,0.576355122709,0.546847589585,12.4268538571,11156.3661703,0.766718191844,0.0
0.155292491711,0.935261405422,82.4762797715,0.600757334686,34.4897682175,4.83872658538,1.73433508013,0.479551642286,10.6341408972,5470.55249306,0.119227011348,0.536231884058
0.855653560979,1.04521590461,80.6691629795,0.554106548469,10.7368348857,48.8798536899,1.68486605412,1.05537717732,8.95638257433,9680.47630271,0.552276394745,0.0
0.857969989344,0.909775627586,88.8876582651,0.670762329066,44.4910152481,13.1316127204,1.05676303884,4.78100262418,7.04451391739,6632.32438326,0.440992657502,0.469387755102
